t,x,truth,obs,err_stdv
1008,150,-4.875394999528459,0.05
1008,200,-1.988870708045562,0.05
1008,250,0.16775607101239215,0.05
1008,300,2.4460527707394406,0.05
1008,350,4.857822973214506,0.05
1008,400,6.471066426521126,0.05
1008,450,7.702561162082436,0.05
1008,500,10.957085161832262,0.05
1008,550,12.636839822702143,0.05
1008,600,13.586659358593117,0.05
1008,650,16.21795826085538,0.05
1008,700,17.946994541768518,0.05
1008,750,4.90599184617938,0.05
1008,800,-17.90249285655465,0.05
1008,850,-16.037268991896397,0.05
1008,900,-14.77533623225335,0.05
1008,950,-12.363961645563899,0.05
1014,0,-10.079669312523533,0.05
1014,50,-7.975357152215175,0.05
1014,100,-6.53242428801508,0.05
1014,150,-4.7434303218057705,0.05
1014,200,-2.0171987671914895,0.05
1014,250,0.09230247688135455,0.05
1014,300,2.375285229068846,0.05
1014,350,4.701193919452273,0.05
1014,400,6.400812580626773,0.05
1014,450,7.663111337898951,0.05
1014,500,10.854272313113006,0.05
1014,550,12.564819537691607,0.05
1014,600,13.309328077952513,0.05
1014,650,16.016073888988938,0.05
1014,700,17.77109905984537,0.05
1014,750,5.17710893726117,0.05
1014,800,-17.967187980642425,0.05
1014,850,-16.067123188649862,0.05
1014,900,-15.007847292762275,0.05
1014,950,-12.289355423375106,0.05
1020,0,-10.245564573034214,0.05
1020,50,-7.993029687638685,0.05
1020,100,-6.506438469314302,0.05
1020,150,-4.946235981010086,0.05
1020,200,-1.7510663036414662,0.05
1020,250,0.3075052367910894,0.05
1020,300,2.495267793319426,0.05
1020,350,4.662782224184983,0.05
1020,400,6.453570756696092,0.05
1020,450,7.69124811680276,0.05
1020,500,10.672175998881519,0.05
1020,550,12.493065212873447,0.05
1020,600,13.466330313715895,0.05
1020,650,16.096320028465048,0.05
1020,700,17.927600488671466,0.05
1020,750,5.326489607775978,0.05
1020,800,-18.105565251157255,0.05
1020,850,-15.989135663591187,0.05
1020,900,-14.922062055453221,0.05
1020,950,-12.197648192474045,0.05
1026,0,-10.094103975582803,0.05
1026,50,-7.934281557564097,0.05
1026,100,-6.466116721893095,0.05
1026,150,-4.938836160439864,0.05
1026,200,-1.7873006071483963,0.05
1026,250,-0.07172483504329748,0.05
1026,300,2.1878942836946678,0.05
1026,350,4.713565068794357,0.05
1026,400,6.433434458790611,0.05
1026,450,7.671782009861157,0.05
1026,500,10.712898901174647,0.05
1026,550,12.408532823748846,0.05
1026,600,13.490937158471164,0.05
1026,650,15.911340954629356,0.05
1026,700,18.056124671664765,0.05
1026,750,5.332391293747869,0.05
1026,800,-17.76382998105268,0.05
1026,850,-15.946951919493284,0.05
1026,900,-14.887134498276772,0.05
1026,950,-12.255559099756422,0.05
1032,0,-10.05096256752867,0.05
1032,50,-7.978612948358645,0.05
1032,100,-6.665298914649615,0.05
1032,150,-4.95188294869571,0.05
1032,200,-1.7692819109370748,0.05
1032,250,0.30673922858984876,0.05
1032,300,2.1855670615648806,0.05
1032,350,4.556928639635304,0.05
1032,400,6.27985064213163,0.05
1032,450,7.581341063424354,0.05
1032,500,10.691232681038962,0.05
1032,550,12.31773082902443,0.05
1032,600,13.505814578368618,0.05
1032,650,15.774601275754009,0.05
1032,700,17.914409070555394,0.05
1032,750,5.278865660037792,0.05
1032,800,-17.928846817658926,0.05
1032,850,-15.719147841476326,0.05
1032,900,-14.933694027360579,0.05
1032,950,-12.264705213149655,0.05
1038,0,-9.973122357753379,0.05
1038,50,-7.978308678230024,0.05
1038,100,-6.630289905582801,0.05
1038,150,-4.800077417901419,0.05
1038,200,-1.6415195893342749,0.05
1038,250,0.2820974654395341,0.05
1038,300,2.2965460529699926,0.05
1038,350,4.511639422833939,0.05
1038,400,6.218635100554743,0.05
1038,450,7.549636234009074,0.05
1038,500,10.57257338951998,0.05
1038,550,12.311576411941752,0.05
1038,600,13.353825892812276,0.05
1038,650,15.865017025554542,0.05
1038,700,18.01293193001037,0.05
1038,750,5.434358169843331,0.05
1038,800,-17.87991063428403,0.05
1038,850,-15.86742739482776,0.05
1038,900,-14.688418863741406,0.05
1038,950,-12.228762186091537,0.05
1044,0,-10.10312940351336,0.05
1044,50,-8.019404908491945,0.05
1044,100,-6.544923974818231,0.05
1044,150,-4.700228725382107,0.05
1044,200,-1.8028801440438937,0.05
1044,250,0.3937026275098475,0.05
1044,300,2.2035309270761267,0.05
1044,350,4.609827123545917,0.05
1044,400,6.078304233305408,0.05
1044,450,7.56279939414572,0.05
1044,500,10.589706513539397,0.05
1044,550,12.286145518015484,0.05
1044,600,13.479708848823066,0.05
1044,650,15.908385237665733,0.05
1044,700,17.942152915560513,0.05
1044,750,5.528508105624742,0.05
1044,800,-17.91253047090523,0.05
1044,850,-15.57682374734029,0.05
1044,900,-14.536475885292269,0.05
1044,950,-12.206423934833383,0.05
1050,0,-10.04820614654411,0.05
1050,50,-8.115453515086825,0.05
1050,100,-6.45243800051916,0.05
1050,150,-4.778598010606796,0.05
1050,200,-1.8348812579837268,0.05
1050,250,0.3175971250392056,0.05
1050,300,2.196437892651063,0.05
1050,350,4.639910975874695,0.05
1050,400,6.201256547502784,0.05
1050,450,7.438273313743259,0.05
1050,500,10.707988123851132,0.05
1050,550,12.47980277357836,0.05
1050,600,13.327509669089375,0.05
1050,650,15.64720034951456,0.05
1050,700,17.754603802376444,0.05
1050,750,5.6455540531916615,0.05
1050,800,-17.883887330792383,0.05
1050,850,-15.540321914259815,0.05
1050,900,-14.533847397978327,0.05
1050,950,-11.969289917424103,0.05
1056,0,-9.905075406682446,0.05
1056,50,-7.992467306568236,0.05
1056,100,-6.452991833779574,0.05
1056,150,-4.977591462028604,0.05
1056,200,-1.9619397539008352,0.05
1056,250,0.3025756774122862,0.05
1056,300,2.438249954464406,0.05
1056,350,4.490742900849061,0.05
1056,400,6.332275909209443,0.05
1056,450,7.5275861094457275,0.05
1056,500,10.408075599818027,0.05
1056,550,12.297636355304494,0.05
1056,600,13.460834112632314,0.05
1056,650,15.77347751913296,0.05
1056,700,17.627600715787167,0.05
1056,750,5.691482605486198,0.05
1056,800,-17.678323253930685,0.05
1056,850,-15.650879427821673,0.05
1056,900,-14.464276881022245,0.05
1056,950,-11.965663141889829,0.05
1062,0,-9.937288492935451,0.05
1062,50,-7.947501186693806,0.05
1062,100,-6.600792571937025,0.05
1062,150,-5.097864050556385,0.05
1062,200,-1.7900200374047972,0.05
1062,250,0.39133134076311143,0.05
1062,300,2.3533193569907556,0.05
1062,350,4.3939195148410075,0.05
1062,400,6.232967190508824,0.05
1062,450,7.17043259548013,0.05
1062,500,10.32874464715202,0.05
1062,550,12.352810400230064,0.05
1062,600,13.366794202312187,0.05
1062,650,15.912970480809099,0.05
1062,700,17.601461728489877,0.05
1062,750,5.700461367109323,0.05
1062,800,-17.714683271344008,0.05
1062,850,-15.52257449560898,0.05
1062,900,-14.307108279457335,0.05
1062,950,-11.969537294602157,0.05
1068,0,-9.878187761889158,0.05
1068,50,-7.893279216933475,0.05
1068,100,-6.65617682633444,0.05
1068,150,-4.909935649084819,0.05
1068,200,-1.8487467753580356,0.05
1068,250,0.36698717547246884,0.05
1068,300,2.0974665821743046,0.05
1068,350,4.409629295019534,0.05
1068,400,6.417205270073691,0.05
1068,450,7.329111878172996,0.05
1068,500,10.323194829145562,0.05
1068,550,12.382272171801983,0.05
1068,600,13.387439092040923,0.05
1068,650,15.807416696292655,0.05
1068,700,17.425901122975706,0.05
1068,750,5.735883207200601,0.05
1068,800,-17.857934016750153,0.05
1068,850,-15.447447164056127,0.05
1068,900,-14.351629358763056,0.05
1068,950,-12.001462306987436,0.05
1074,0,-9.832836639380856,0.05
1074,50,-7.963774190437978,0.05
1074,100,-6.5255212954502815,0.05
1074,150,-4.849137076812216,0.05
1074,200,-1.990264900639369,0.05
1074,250,0.31899308082326183,0.05
1074,300,2.1256915371417002,0.05
1074,350,4.496070944803857,0.05
1074,400,6.435281819345784,0.05
1074,450,7.353767462769624,0.05
1074,500,10.28938495751616,0.05
1074,550,12.334366534619694,0.05
1074,600,13.5425537590137,0.05
1074,650,15.747041185037528,0.05
1074,700,17.37938032995263,0.05
1074,750,5.652037940454705,0.05
1074,800,-17.461915956342157,0.05
1074,850,-15.382386108554957,0.05
1074,900,-14.460027832299875,0.05
1074,950,-11.952831217810296,0.05
1080,0,-9.941442493294135,0.05
1080,50,-7.938083765929443,0.05
1080,100,-6.3637417848625075,0.05
1080,150,-4.9511767247154586,0.05
1080,200,-1.910403755036161,0.05
1080,250,0.36807525505824545,0.05
1080,300,1.842934630843641,0.05
1080,350,4.272713436710796,0.05
1080,400,6.386467789699631,0.05
1080,450,7.233870919432941,0.05
1080,500,10.283697838146676,0.05
1080,550,12.160321731506153,0.05
1080,600,13.446265487537767,0.05
1080,650,15.511941755906731,0.05
1080,700,17.325609309155656,0.05
1080,750,5.916615613152514,0.05
1080,800,-17.524529428694702,0.05
1080,850,-15.201943065869724,0.05
1080,900,-14.484887809211664,0.05
1080,950,-11.7015333828317,0.05
1086,0,-9.947327647790669,0.05
1086,50,-7.846449776803334,0.05
1086,100,-6.362482353519369,0.05
1086,150,-4.682328371455054,0.05
1086,200,-1.7537715118708932,0.05
1086,250,0.3535725965378076,0.05
1086,300,2.0327859934057986,0.05
1086,350,4.27839011855014,0.05
1086,400,6.16386503527365,0.05
1086,450,7.111929891658357,0.05
1086,500,10.077867011356695,0.05
1086,550,12.187479779676574,0.05
1086,600,13.283317544273407,0.05
1086,650,15.531264142962161,0.05
1086,700,17.271414700692333,0.05
1086,750,5.96549509185933,0.05
1086,800,-17.515847493748904,0.05
1086,850,-15.175184213036367,0.05
1086,900,-14.515553213280475,0.05
1086,950,-11.875553714956343,0.05
1092,0,-9.794673260749605,0.05
1092,50,-7.789117750318393,0.05
1092,100,-6.474150281253239,0.05
1092,150,-4.6706281989710705,0.05
1092,200,-1.90022754995722,0.05
1092,250,0.37029372880033873,0.05
1092,300,2.210031857202731,0.05
1092,350,4.234531529139205,0.05
1092,400,6.301874707867128,0.05
1092,450,7.146264002840599,0.05
1092,500,9.953564990107491,0.05
1092,550,12.203084937205603,0.05
1092,600,13.321496603059613,0.05
1092,650,15.29488926716197,0.05
1092,700,17.076330276524196,0.05
1092,750,6.01929083460087,0.05
1092,800,-17.4055710222634,0.05
1092,850,-15.063967490220726,0.05
1092,900,-14.430042197696773,0.05
1092,950,-11.721128160979065,0.05
1098,0,-9.96102912982944,0.05
1098,50,-7.7518562274142635,0.05
1098,100,-6.3471308196466065,0.05
1098,150,-4.780580972313251,0.05
1098,200,-1.780858259320998,0.05
1098,250,0.40951771131829867,0.05
1098,300,2.0214598588919697,0.05
1098,350,4.186175362171448,0.05
1098,400,6.240585718505839,0.05
1098,450,7.069440745659481,0.05
1098,500,9.770724326675712,0.05
1098,550,12.042907989756321,0.05
1098,600,13.466964147244122,0.05
1098,650,15.284900365784019,0.05
1098,700,17.01308829974921,0.05
1098,750,6.220078673864796,0.05
1098,800,-17.23350756826408,0.05
1098,850,-15.14939074596622,0.05
1098,900,-14.18205820483079,0.05
1098,950,-11.651615131058467,0.05
1104,0,-9.991833270761518,0.05
1104,50,-7.683771600410515,0.05
1104,100,-6.412855442223426,0.05
1104,150,-4.58380884770395,0.05
1104,200,-1.900489396919842,0.05
1104,250,0.32370940703506423,0.05
1104,300,2.26756947499212,0.05
1104,350,4.179054878429058,0.05
1104,400,6.185420913273191,0.05
1104,450,6.95317587575725,0.05
1104,500,9.840909750422034,0.05
1104,550,12.09701620528701,0.05
1104,600,13.402248596438243,0.05
1104,650,15.494520582978135,0.05
1104,700,16.964392540066306,0.05
1104,750,6.310666554110598,0.05
1104,800,-17.251595564190357,0.05
1104,850,-15.129494693526327,0.05
1104,900,-14.127727129428967,0.05
1104,950,-11.686443631044995,0.05
1110,0,-9.929539634573363,0.05
1110,50,-7.70327019263972,0.05
1110,100,-6.336646735276773,0.05
1110,150,-4.618900740552393,0.05
1110,200,-1.9007626852050723,0.05
1110,250,0.33112130873088064,0.05
1110,300,2.241306205726882,0.05
1110,350,4.026636409103482,0.05
1110,400,6.303192458815736,0.05
1110,450,7.072974812852555,0.05
1110,500,9.740307521227681,0.05
1110,550,12.371738053494042,0.05
1110,600,13.360623664478899,0.05
1110,650,15.441660328749226,0.05
1110,700,16.892048725142956,0.05
1110,750,6.332076830191435,0.05
1110,800,-17.305304007188585,0.05
1110,850,-15.232755618148149,0.05
1110,900,-14.058041065323001,0.05
1110,950,-11.70446447204062,0.05
1116,0,-9.733061286811038,0.05
1116,50,-7.8601057333770585,0.05
1116,100,-6.560225433962928,0.05
1116,150,-4.516800050265633,0.05
1116,200,-2.00609495166865,0.05
1116,250,0.43148658678426444,0.05
1116,300,2.2969694696101466,0.05
1116,350,4.3171690393244955,0.05
1116,400,6.256189821294026,0.05
1116,450,7.014854484617185,0.05
1116,500,9.568290103337661,0.05
1116,550,12.188076531809427,0.05
1116,600,13.389060884891656,0.05
1116,650,15.2214912462272,0.05
1116,700,16.97054728597505,0.05
1116,750,6.511555428718551,0.05
1116,800,-17.002585423692707,0.05
1116,850,-15.204873729444591,0.05
1116,900,-14.022893973157872,0.05
1116,950,-11.639126672632822,0.05
1122,0,-9.849065368976067,0.05
1122,50,-7.83071070570487,0.05
1122,100,-6.568271822723604,0.05
1122,150,-4.472613088248028,0.05
1122,200,-1.9142188064407955,0.05
1122,250,0.5344751556386563,0.05
1122,300,2.1150392103134807,0.05
1122,350,4.289419202201047,0.05
1122,400,6.2506618492481145,0.05
1122,450,7.1432993211681985,0.05
1122,500,9.645033705349515,0.05
1122,550,12.061878997070501,0.05
1122,600,13.328979697009968,0.05
1122,650,15.225195262635276,0.05
1122,700,16.977394861659857,0.05
1122,750,6.627478471810117,0.05
1122,800,-17.01509977887927,0.05
1122,850,-15.019667134561114,0.05
1122,900,-13.803979722378498,0.05
1122,950,-11.49078754798089,0.05
1128,0,-9.716682114032567,0.05
1128,50,-7.708001813141066,0.05
1128,100,-6.610912723428536,0.05
1128,150,-4.610501692646998,0.05
1128,200,-2.074610029877303,0.05
1128,250,0.5057045644069474,0.05
1128,300,2.0800217191257455,0.05
1128,350,4.421241129073719,0.05
1128,400,6.1924142876915615,0.05
1128,450,7.003218545139633,0.05
1128,500,9.6325169872145,0.05
1128,550,11.944133510132684,0.05
1128,600,13.328798167853256,0.05
1128,650,15.013913926582996,0.05
1128,700,16.951498358594872,0.05
1128,750,6.703387839847938,0.05
1128,800,-17.00076047942231,0.05
1128,850,-15.011803870131676,0.05
1128,900,-13.757164222513262,0.05
1128,950,-11.578674342313674,0.05
1134,0,-9.763674594105904,0.05
1134,50,-7.615045571488474,0.05
1134,100,-6.542437996731703,0.05
1134,150,-4.502139252565199,0.05
1134,200,-2.1089743060696953,0.05
1134,250,0.5455796355918285,0.05
1134,300,2.369532813843346,0.05
1134,350,4.209130305299329,0.05
1134,400,6.19019062202586,0.05
1134,450,6.95409364617567,0.05
1134,500,9.63626968326289,0.05
1134,550,11.880776550857348,0.05
1134,600,13.317541834043519,0.05
1134,650,14.988672900210009,0.05
1134,700,16.965381805228933,0.05
1134,750,6.806266079846286,0.05
1134,800,-17.01667621897538,0.05
1134,850,-15.004230733755804,0.05
1134,900,-13.773950160135355,0.05
1134,950,-11.488069230898033,0.05
1140,0,-9.761011117312822,0.05
1140,50,-7.671975812567236,0.05
1140,100,-6.44976972035455,0.05
1140,150,-4.596044329183005,0.05
1140,200,-1.9943230946443282,0.05
1140,250,0.4659307066799177,0.05
1140,300,2.002330081069954,0.05
1140,350,4.017838100545623,0.05
1140,400,6.12374722145889,0.05
1140,450,7.015122176120826,0.05
1140,500,9.640828026775088,0.05
1140,550,11.85818747481289,0.05
1140,600,13.38477516034051,0.05
1140,650,14.968350684014558,0.05
1140,700,16.847854688438073,0.05
1140,750,6.847052869100062,0.05
1140,800,-17.04047642911333,0.05
1140,850,-15.093126879590079,0.05
1140,900,-13.653611526810787,0.05
1140,950,-11.508591491423118,0.05
1146,0,-9.650057793031806,0.05
1146,50,-7.528115343027267,0.05
1146,100,-6.331226323242486,0.05
1146,150,-4.668098667194382,0.05
1146,200,-1.8745187899172504,0.05
1146,250,0.33582779214388636,0.05
1146,300,1.889301427835409,0.05
1146,350,4.1199022994403665,0.05
1146,400,6.160283220531115,0.05
1146,450,6.9918528283157615,0.05
1146,500,9.429304811050438,0.05
1146,550,11.598062257274456,0.05
1146,600,13.24793182759339,0.05
1146,650,14.993866531237739,0.05
1146,700,16.905991318326805,0.05
1146,750,6.768438349956016,0.05
1146,800,-16.96121491413657,0.05
1146,850,-15.22350559654037,0.05
1146,900,-13.377023070623222,0.05
1146,950,-11.360937299763565,0.05
1152,0,-9.69790968246512,0.05
1152,50,-7.5954555917426045,0.05
1152,100,-6.358499478913605,0.05
1152,150,-4.449729908356795,0.05
1152,200,-1.7142620953714578,0.05
1152,250,0.41529654916970066,0.05
1152,300,2.170603183244155,0.05
1152,350,4.173564025721493,0.05
1152,400,6.042714167799369,0.05
1152,450,7.032801571045096,0.05
1152,500,9.25176671329017,0.05
1152,550,11.528948547578187,0.05
1152,600,13.367064338926046,0.05
1152,650,14.768057955821432,0.05
1152,700,17.007768883547456,0.05
1152,750,6.872394731721828,0.05
1152,800,-17.031841830562637,0.05
1152,850,-15.141172961365742,0.05
1152,900,-13.557332390813707,0.05
1152,950,-11.095404162175601,0.05
1158,0,-9.603914734469722,0.05
1158,50,-7.629144974224475,0.05
1158,100,-6.377988997678859,0.05
1158,150,-4.596341228667576,0.05
1158,200,-1.8419662285246599,0.05
1158,250,0.3560561710745394,0.05
1158,300,2.004492702620567,0.05
1158,350,4.0597793997382094,0.05
1158,400,6.336639135240042,0.05
1158,450,7.049904621272417,0.05
1158,500,9.353604072808654,0.05
1158,550,11.52224053349347,0.05
1158,600,13.08110268186804,0.05
1158,650,14.69535725758086,0.05
1158,700,16.951754175783904,0.05
1158,750,6.785721631545851,0.05
1158,800,-16.843763148991076,0.05
1158,850,-15.157932875695444,0.05
1158,900,-13.622324020119038,0.05
1158,950,-11.323440709559998,0.05
1164,0,-9.531585880082742,0.05
1164,50,-7.5718566104967655,0.05
1164,100,-6.265120711650313,0.05
1164,150,-4.552872748304993,0.05
1164,200,-1.886784536634365,0.05
1164,250,0.3150364860285131,0.05
1164,300,2.037170757312534,0.05
1164,350,4.075605541884481,0.05
1164,400,6.075971663805883,0.05
1164,450,6.888608888176341,0.05
1164,500,9.305312746507653,0.05
1164,550,11.465771097491164,0.05
1164,600,13.257145699913703,0.05
1164,650,14.402846966049458,0.05
1164,700,16.88397754554806,0.05
1164,750,6.716162255638652,0.05
1164,800,-16.75886815522647,0.05
1164,850,-15.066271053145297,0.05
1164,900,-13.569872516370532,0.05
1164,950,-11.20165164474444,0.05
1170,0,-9.51608863345134,0.05
1170,50,-7.508357488606132,0.05
1170,100,-6.381283381475366,0.05
1170,150,-4.449250209544676,0.05
1170,200,-1.7001672994191976,0.05
1170,250,0.4030043950124562,0.05
1170,300,2.061045181764111,0.05
1170,350,4.089373439458057,0.05
1170,400,6.022378595668536,0.05
1170,450,6.865060168362863,0.05
1170,500,9.426786875094654,0.05
1170,550,11.470659072087884,0.05
1170,600,13.121763878027048,0.05
1170,650,14.382727607899243,0.05
1170,700,16.907495230126358,0.05
1170,750,6.730091924509322,0.05
1170,800,-16.655376885574338,0.05
1170,850,-15.015419338159294,0.05
1170,900,-13.274315769044915,0.05
1170,950,-11.25637304639859,0.05
1176,0,-9.430121083164297,0.05
1176,50,-7.5162965838474936,0.05
1176,100,-6.4588883245474795,0.05
1176,150,-4.295633461939643,0.05
1176,200,-1.9174051810537456,0.05
1176,250,0.34414199790042765,0.05
1176,300,1.8560592086655054,0.05
1176,350,4.036785455851507,0.05
1176,400,6.168589128922917,0.05
1176,450,7.042927070642533,0.05
1176,500,9.237592638955622,0.05
1176,550,11.503491577429502,0.05
1176,600,13.067870472522113,0.05
1176,650,14.313398334428099,0.05
1176,700,16.63051153545528,0.05
1176,750,6.462183080382388,0.05
1176,800,-16.473929027428838,0.05
1176,850,-14.805301300331745,0.05
1176,900,-13.379861826838411,0.05
1176,950,-11.310127673116332,0.05
1182,0,-9.370738650310733,0.05
1182,50,-7.506159749284477,0.05
1182,100,-6.458843929432907,0.05
1182,150,-4.2793450184345625,0.05
1182,200,-1.822422862330531,0.05
1182,250,0.2852240502250125,0.05
1182,300,2.102120521307607,0.05
1182,350,4.188242894571294,0.05
1182,400,6.160822589383057,0.05
1182,450,7.084049101737363,0.05
1182,500,9.211793972392984,0.05
1182,550,11.375379525253484,0.05
1182,600,12.883153520109131,0.05
1182,650,14.1608656846552,0.05
1182,700,16.346450072676603,0.05
1182,750,6.5694377973275735,0.05
1182,800,-16.45882812531963,0.05
1182,850,-15.002987753497344,0.05
1182,900,-13.426987365247385,0.05
1182,950,-11.113663979899844,0.05
1188,0,-9.252905357469269,0.05
1188,50,-7.154779431889477,0.05
1188,100,-6.369897269106221,0.05
1188,150,-4.3639172944950015,0.05
1188,200,-1.7809362731382932,0.05
1188,250,0.37029271020476295,0.05
1188,300,2.074342544205777,0.05
1188,350,4.169890220524174,0.05
1188,400,6.191327633486854,0.05
1188,450,6.947461267345453,0.05
1188,500,9.347116665151532,0.05
1188,550,11.432162925601734,0.05
1188,600,13.014467520663379,0.05
1188,650,14.062900599562314,0.05
1188,700,16.48088576555722,0.05
1188,750,6.459282826279873,0.05
1188,800,-16.34658793878123,0.05
1188,850,-15.007559697661055,0.05
1188,900,-13.276444139643628,0.05
1188,950,-11.138718896886491,0.05
1194,0,-9.234543378028954,0.05
1194,50,-7.293379529711242,0.05
1194,100,-6.471749009430325,0.05
1194,150,-4.503255552521796,0.05
1194,200,-1.8420318848337727,0.05
1194,250,0.27313129933580244,0.05
1194,300,1.8919607668808802,0.05
1194,350,3.9108816826897534,0.05
1194,400,6.137474853032246,0.05
1194,450,6.981269043420603,0.05
1194,500,9.300475680699934,0.05
1194,550,11.312485985304528,0.05
1194,600,12.932361400317083,0.05
1194,650,13.810413274832975,0.05
1194,700,16.314687937499013,0.05
1194,750,6.473979274592773,0.05
1194,800,-16.173514447549184,0.05
1194,850,-14.981266726643927,0.05
1194,900,-13.197098002133261,0.05
1194,950,-11.166608530094447,0.05
1200,0,-9.206629228463665,0.05
1200,50,-7.230530677447499,0.05
1200,100,-6.440050689552799,0.05
1200,150,-4.54963192133118,0.05
1200,200,-1.9495160502537683,0.05
1200,250,0.2800587035203814,0.05
1200,300,1.8707678522726405,0.05
1200,350,4.104293529361019,0.05
1200,400,6.218800705241421,0.05
1200,450,6.829878560830974,0.05
1200,500,9.291337253525763,0.05
1200,550,11.25918400788682,0.05
1200,600,12.904955836478482,0.05
1200,650,13.720804060967003,0.05
1200,700,16.32468500471881,0.05
1200,750,6.343033415667172,0.05
1200,800,-16.013661517094402,0.05
1200,850,-14.859753517059659,0.05
1200,900,-13.200774809882637,0.05
1200,950,-10.974227411110268,0.05
1206,0,-9.272502091609905,0.05
1206,50,-7.144029132183389,0.05
1206,100,-6.413665471453427,0.05
1206,150,-4.435967270783593,0.05
1206,200,-1.8796185124126286,0.05
1206,250,0.19017370940151007,0.05
1206,300,1.9783704130287227,0.05
1206,350,3.8883685388991664,0.05
1206,400,6.127025863627755,0.05
1206,450,6.593289681563155,0.05
1206,500,9.068015068459964,0.05
1206,550,11.355718161578546,0.05
1206,600,12.832715561667957,0.05
1206,650,13.702473817626412,0.05
1206,700,16.25038256893766,0.05
1206,750,6.495606620096064,0.05
1206,800,-16.199689660370318,0.05
1206,850,-15.00827826241779,0.05
1206,900,-12.912783182221077,0.05
1206,950,-10.827322564020017,0.05
1212,0,-9.041536512241539,0.05
1212,50,-7.171402098032102,0.05
1212,100,-6.345399155114056,0.05
1212,150,-4.445955228292238,0.05
1212,200,-1.8548628180024735,0.05
1212,250,0.06960521911147857,0.05
1212,300,2.1021129207042395,0.05
1212,350,4.059934935107537,0.05
1212,400,6.227032660544488,0.05
1212,450,6.779703733375317,0.05
1212,500,9.16513036302507,0.05
1212,550,11.205040008910164,0.05
1212,600,12.835117445518817,0.05
1212,650,13.826384286141218,0.05
1212,700,16.21906961992265,0.05
1212,750,6.465553466149627,0.05
1212,800,-16.097276580433768,0.05
1212,850,-14.94460673544966,0.05
1212,900,-12.963837065456964,0.05
1212,950,-10.872497244318861,0.05
1218,0,-9.191286761071725,0.05
1218,50,-6.938967659911442,0.05
1218,100,-6.310264925076752,0.05
1218,150,-4.363021660822469,0.05
1218,200,-1.8224019911491305,0.05
1218,250,0.45849287856719184,0.05
1218,300,1.9242062310617303,0.05
1218,350,4.012817769412206,0.05
1218,400,6.197094890585853,0.05
1218,450,6.764100092840491,0.05
1218,500,9.125392068890205,0.05
1218,550,11.118658214424253,0.05
1218,600,12.773590398614818,0.05
1218,650,13.802377944858371,0.05
1218,700,15.985002685177777,0.05
1218,750,6.3817044936690674,0.05
1218,800,-15.686163252605187,0.05
1218,850,-14.920631859007335,0.05
1218,900,-12.99925998852606,0.05
1218,950,-10.888422854439321,0.05
1224,0,-9.10173940740352,0.05
1224,50,-7.048730023186192,0.05
1224,100,-6.344909986786904,0.05
1224,150,-4.342692400117599,0.05
1224,200,-1.934083613937365,0.05
1224,250,0.31329898794715805,0.05
1224,300,1.78082915699946,0.05
1224,350,3.9251550769837764,0.05
1224,400,5.9674846537993576,0.05
1224,450,6.935945753554334,0.05
1224,500,9.119317753259203,0.05
1224,550,11.16794082289816,0.05
1224,600,12.50447914509401,0.05
1224,650,14.013515125157214,0.05
1224,700,16.154045645676966,0.05
1224,750,6.355052351436808,0.05
1224,800,-15.910072809240903,0.05
1224,850,-15.011989212913388,0.05
1224,900,-12.691807350577067,0.05
1224,950,-10.932522249806446,0.05
1230,0,-9.120343640557005,0.05
1230,50,-7.12286878276877,0.05
1230,100,-6.361889554844661,0.05
1230,150,-4.311104420251013,0.05
1230,200,-1.8980682243236355,0.05
1230,250,0.48636062593045687,0.05
1230,300,1.931166267882011,0.05
1230,350,3.9257213539043923,0.05
1230,400,6.1637804806519,0.05
1230,450,6.990983819205117,0.05
1230,500,9.023212453289652,0.05
1230,550,11.024276770213625,0.05
1230,600,12.60889426727818,0.05
1230,650,14.038489880823086,0.05
1230,700,15.905908585426728,0.05
1230,750,6.201017202731296,0.05
1230,800,-15.753316335992347,0.05
1230,850,-15.050934111927793,0.05
1230,900,-12.593437929347637,0.05
1230,950,-10.900772098239994,0.05
1236,0,-8.943706158594898,0.05
1236,50,-6.9819663915366785,0.05
1236,100,-6.329774843777713,0.05
1236,150,-4.447349123839013,0.05
1236,200,-1.746966405846512,0.05
1236,250,0.5487993810866332,0.05
1236,300,2.0550743989633875,0.05
1236,350,3.9318759846343747,0.05
1236,400,5.98452769508468,0.05
1236,450,7.078917131448161,0.05
1236,500,9.102379070813477,0.05
1236,550,11.00858884553848,0.05
1236,600,12.57963533325982,0.05
1236,650,13.79639602072834,0.05
1236,700,16.03152209493407,0.05
1236,750,6.053400303494896,0.05
1236,800,-15.78949469621403,0.05
1236,850,-14.82062887131832,0.05
1236,900,-12.752928521692644,0.05
1236,950,-10.706660021895697,0.05
1242,0,-8.986517304518964,0.05
1242,50,-6.833844087112545,0.05
1242,100,-6.3978351890273055,0.05
1242,150,-4.322909666343227,0.05
1242,200,-1.7684823408480663,0.05
1242,250,0.49073732775070356,0.05
1242,300,1.9180291666541882,0.05
1242,350,3.937344830496818,0.05
1242,400,6.008367946753082,0.05
1242,450,6.818203930718781,0.05
1242,500,9.118967747636821,0.05
1242,550,11.038685603020731,0.05
1242,600,12.672050528597367,0.05
1242,650,13.965519864018644,0.05
1242,700,15.891322407577514,0.05
1242,750,6.0585657452623645,0.05
1242,800,-15.69302772886551,0.05
